Analysis/analysis-ori-outdoor-s2-00001.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
Alin_Day1_003 05060.jpg,1523,22,22,0.014445173998686802,0.014445173998686802
Alin_Day1_003 05554.jpg,1523,31,31,0.020354563361785948,0.020354563361785948
Alin_Day1_003 10167.jpg,1523,36,36,0.023637557452396585,0.023637557452396585
Alin_Day1_003 13137.jpg,1523,28,28,0.018384766907419567,0.018384766907419567
Alin_Day1_003 14802.jpg,1523,29,29,0.019041365725541694,0.019041365725541694
Alin_Day1_003 15348.jpg,1523,28,28,0.018384766907419567,0.018384766907419567
Alin_Day1_003 15411.jpg,1523,29,29,0.019041365725541694,0.019041365725541694
Alin_Day1_003 15866.jpg,1523,29,29,0.019041365725541694,0.019041365725541694
Alin_Day1_003 16123.jpg,1523,14,14,0.009192383453709783,0.009192383453709783
Alin_Day1_003 16176.jpg,1523,55,55,0.03611293499671701,0.03611293499671701
Alin_Day1_003 16715.jpg,1523,21,21,0.013788575180564675,0.013788575180564675
Alin_Day1_003 17157.jpg,1523,66,66,0.04333552199606041,0.04333552199606041
Alin_Day1_003 17734.jpg,1523,27,27,0.01772816808929744,0.01772816808929744
Alin_Day1_003 22033.jpg,1523,48,48,0.03151674326986211,0.03151674326986211
Alin_Day1_003 31960.jpg,1523,26,26,0.017071569271175313,0.017071569271175313
cofee-s1-00186.jpg,1523,37,37,0.024294156270518712,0.024294156270518712
cofee-s1-00476.jpg,1523,41,41,0.026920551543007223,0.026920551543007223
cofee-s2-01724.jpg,1523,31,31,0.020354563361785948,0.020354563361785948
cofee-s2-01735.jpg,1523,67,67,0.043992120814182537,0.043992120814182537
cofee-s2-01796.jpg,1523,37,37,0.024294156270518712,0.024294156270518712
cofee-s3-02577.jpg,1523,45,45,0.02954694681549573,0.02954694681549573
cofee-s3-02626.jpg,1523,25,25,0.016414970453053186,0.016414970453053186
cofee-s3-02731.jpg,1523,59,59,0.038739330269205514,0.038739330269205514
cofee-s3-02879.jpg,1523,34,34,0.02232435981615233,0.02232435981615233
laboratory-s1-00012.jpg,1523,64,64,0.04202232435981615,0.04202232435981615
laboratory-s1-00174.jpg,1523,24,24,0.015758371634931056,0.015758371634931056
laboratory-s2-00019.jpg,1523,61,61,0.04005252790544977,0.04005252790544977
laboratory-s2-00077.jpg,1523,38,38,0.02495075508864084,0.02495075508864084
laboratory-s2-00213.jpg,1523,26,26,0.017071569271175313,0.017071569271175313
laboratory-s3-00000.jpg,1523,32,32,0.021011162179908074,0.021011162179908074
laboratory-s3-00155.jpg,1523,24,24,0.015758371634931056,0.015758371634931056
laboratory-s3-00278.jpg,1523,36,36,0.023637557452396585,0.023637557452396585
laboratory-s3-00385.jpg,1523,59,59,0.038739330269205514,0.038739330269205514
outdoor-s1-00701.jpg,1523,42,42,0.02757715036112935,0.02757715036112935
outdoor-s1-00748.jpg,1523,33,33,0.021667760998030205,0.021667760998030205
outdoor-s1-00799.jpg,1523,20,20,0.013131976362442548,0.013131976362442548
outdoor-s1-00804.jpg,1523,22,22,0.014445173998686802,0.014445173998686802
outdoor-s1-00964.jpg,1523,37,37,0.024294156270518712,0.024294156270518712
outdoor-s1-00996.jpg,1523,26,26,0.017071569271175313,0.017071569271175313
outdoor-s2-00001.jpg,1523,1478,1478,0.9704530531845043,0.9704530531845043
outdoor-s2-00042.jpg,1523,328,328,0.2153644123440578,0.2153644123440578
outdoor-s2-00134.jpg,1523,119,119,0.07813525935653316,0.07813525935653316
outdoor-s2-00203.jpg,1523,140,140,0.09192383453709783,0.09192383453709783
outdoor-s2-00282.jpg,1523,139,139,0.0912672357189757,0.0912672357189757
outdoor-s2-00355.jpg,1523,122,122,0.08010505581089954,0.08010505581089954
party-s1-04339.jpg,1523,42,42,0.02757715036112935,0.02757715036112935
party-s1-04366.jpg,1523,51,51,0.0334865397242285,0.0334865397242285
party-s1-04388.jpg,1523,32,32,0.021011162179908074,0.021011162179908074
party-s1-04498.jpg,1523,48,48,0.03151674326986211,0.03151674326986211
party-s1-04507.jpg,1523,37,37,0.024294156270518712,0.024294156270518712
party-s1-04575.jpg,1523,45,45,0.02954694681549573,0.02954694681549573
party-s1-04584.jpg,1523,45,45,0.02954694681549573,0.02954694681549573
party-s1-04624.jpg,1523,39,39,0.025607353906762966,0.025607353906762966
party-s2-08721.jpg,1523,38,38,0.02495075508864084,0.02495075508864084
party-s2-08755.jpg,1523,45,45,0.02954694681549573,0.02954694681549573
party-s2-08771.jpg,1523,32,32,0.021011162179908074,0.021011162179908074
party-s2-08866.jpg,1523,43,43,0.028233749179251477,0.028233749179251477
party-s2-08882.jpg,1523,34,34,0.02232435981615233,0.02232435981615233
